[1522972800] LOG ROTATION: DAILY
[1522972800] LOG VERSION: 2.0
[1522972800] CURRENT HOST STATE: control1.gate.rtf;UP;HARD;1;OK - 192.168.4.2: rta 0.011ms, lost 0%
[1522972800] CURRENT HOST STATE: control2.gate.rtf;UP;HARD;1;OK - 192.168.4.10: rta 0.155ms, lost 0%
[1522972800] CURRENT HOST STATE: mgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.3: rta 0.183ms, lost 0%
[1522972800] CURRENT HOST STATE: mgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.22: rta 0.113ms, lost 0%
[1522972800] CURRENT HOST STATE: pgen1.gate.rtf;UP;HARD;1;OK - 192.168.4.23: rta 0.117ms, lost 0%
[1522972800] CURRENT HOST STATE: pgen2.gate.rtf;UP;HARD;1;OK - 192.168.4.25: rta 0.086ms, lost 0%
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_P45_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_P5_VDC_PS_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_PRF_Limit_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Post_Charge_Regulator_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Avail_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_0_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Transmitter_Spare_1_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Trigger_Amplifier_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Vacuum_Pump_PS_Voltage_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_W_G_PFN_Transfer_Interlock_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Arc_VSWR_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Pressure_Humidity_Fault;OK;HARD;1;OK - 0
[1523052870] SERVICE ALERT: control1.gate.rtf;TX_Waveguide_Switch_Position_Fault;OK;HARD;1;OK - 0
[1523052906] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;HARD;1;OK - OK
[1523052906] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;check-mk-notify;OK - OK
[1523052907] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;OK;HARD;1;OK - stationaryPeriod = 0 sec
[1523052907] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;OK;check-mk-notify;OK - stationaryPeriod = 0 sec
[1523052974] SERVICE ALERT: pgen1.gate.rtf;HD_cfradial/moments/sband;OK;HARD;1;OK - OK
[1523052974] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_cfradial/moments/sband;OK;check-mk-notify;OK - OK
[1523053026] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;WARNING;HARD;1;WARN - CRITICAL - stationaryPeriod = 32 sec
[1523053026] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;WARNING;check-mk-notify;WARN - CRITICAL - stationaryPeriod = 32 sec
[1523053026] SERVICE ALERT: pgen2.gate.rtf;HD_cfradial/moments/sband;OK;HARD;1;OK - OK
[1523053026] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_cfradial/moments/sband;OK;check-mk-notify;OK - OK
[1523053086] SERVICE ALERT: pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;HARD;1;WARN - late
[1523053086] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;check-mk-notify;WARN - late
[1523053087] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;WARNING;HARD;1;WARN - late
[1523053087] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;WARNING;check-mk-notify;WARN - late
[1523053087] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/ts/sband/shmem_10000;WARNING;HARD;1;WARN - late
[1523053087] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/ts/sband/shmem_10000;WARNING;check-mk-notify;WARN - late
[1523053094] SERVICE ALERT: pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;HARD;1;WARN - late
[1523053094] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;check-mk-notify;WARN - late
[1523053104] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 82.25
[1523053104] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;check-mk-notify;CRIT - CRITICAL - 82.25
[1523053164] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;WARNING;HARD;1;WARN - WARNING - 84.24
[1523053164] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmH;WARNING;check-mk-notify;WARN - WARNING - 84.24
[1523053206] SERVICE ALERT: pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1523053206] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;OK;check-mk-notify;OK - OK
[1523053206] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1523053206] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;OK;check-mk-notify;OK - OK
[1523053207] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/syscon;WARNING;HARD;1;WARN - late
[1523053207] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/syscon;WARNING;check-mk-notify;WARN - late
[1523053208] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/ts/sband/shmem_10000;OK;HARD;1;OK - OK
[1523053208] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/ts/sband/shmem_10000;OK;check-mk-notify;OK - OK
[1523053209] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;HARD;1;WARN - stationaryPeriod = 224 sec
[1523053209] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;CRITICAL;check-mk-notify;WARN - stationaryPeriod = 224 sec
[1523053214] SERVICE ALERT: pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1523053214] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;OK;check-mk-notify;OK - OK
[1523053224] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 83.19
[1523053224] SERVICE FLAPPING ALERT: control1.gate.rtf;PM_XmitPowerDbmH;STARTED; Service appears to have started flapping (23.8% change >= 20.0% threshold)
[1523053224] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;PM_XmitPowerDbmH;FLAPPINGSTART (CRITICAL);check-mk-notify;CRIT - CRITICAL - 83.19
[1523053266] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;WARNING;HARD;1;WARN - late
[1523053266] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;WARNING;check-mk-notify;WARN - late
[1523053267] SERVICE ALERT: mgen1.gate.rtf;HP_Iq2Dsr_sband;CRITICAL;HARD;1;CRIT - late
[1523053267] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HP_Iq2Dsr_sband;CRITICAL;check-mk-notify;CRIT - late
[1523053268] SERVICE ALERT: mgen1.gate.rtf;HawkSummary_Processes;CRITICAL;HARD;1;CRIT - Services ok/prob: 19/1
[1523053268] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HawkSummary_Processes;CRITICAL;check-mk-notify;CRIT - Services ok/prob: 19/1
[1523053268] SERVICE ALERT: pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;HARD;1;WARN - late
[1523053268] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;check-mk-notify;WARN - late
[1523053274] SERVICE ALERT: pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;HARD;1;WARN - late
[1523053274] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;WARNING;check-mk-notify;WARN - late
[1523053284] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 84.68
[1523053326] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1523053326] SERVICE FLAPPING ALERT: mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;STARTED; Service appears to have started flapping (24.1% change >= 20.0% threshold)
[1523053326] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/moments/sband/shmem_20000;FLAPPINGSTART (OK);check-mk-notify;OK - OK
[1523053327] SERVICE ALERT: mgen1.gate.rtf;HP_Iq2Dsr_sband;OK;HARD;1;OK - OK
[1523053327] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HP_Iq2Dsr_sband;OK;check-mk-notify;OK - OK
[1523053328] SERVICE ALERT: mgen1.gate.rtf;HawkSummary_Processes;OK;HARD;1;OK - Services ok/prob: 20/0
[1523053328] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HawkSummary_Processes;OK;check-mk-notify;OK - Services ok/prob: 20/0
[1523053329] SERVICE ALERT: pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1523053329] SERVICE FLAPPING ALERT: pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;STARTED; Service appears to have started flapping (24.1% change >= 20.0% threshold)
[1523053329] SERVICE NOTIFICATION: check-mk-notify;pgen2.gate.rtf;HD_fmq/moments/sband/shmem_20000;FLAPPINGSTART (OK);check-mk-notify;OK - OK
[1523053334] SERVICE ALERT: pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;OK;HARD;1;OK - OK
[1523053334] SERVICE FLAPPING ALERT: pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;STARTED; Service appears to have started flapping (24.1% change >= 20.0% threshold)
[1523053334] SERVICE NOTIFICATION: check-mk-notify;pgen1.gate.rtf;HD_fmq/moments/sband/shmem_20000;FLAPPINGSTART (OK);check-mk-notify;OK - OK
[1523053344] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 82.57
[1523053386] SERVICE ALERT: mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;HARD;1;OK - OK
[1523053386] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;HD_/tmp/fmq/syscon;OK;check-mk-notify;OK - OK
[1523053387] SERVICE ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;OK;HARD;1;OK - stationaryPeriod = 0 sec
[1523053387] SERVICE FLAPPING ALERT: mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;STARTED; Service appears to have started flapping (22.8% change >= 20.0% threshold)
[1523053387] SERVICE NOTIFICATION: check-mk-notify;mgen1.gate.rtf;SBandAntennaMovement_stationaryPeriod;FLAPPINGSTART (OK);check-mk-notify;OK - stationaryPeriod = 0 sec
[1523053404] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 84.99
[1523053464] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 83.70
[1523053584] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 84.55
[1523053584] SERVICE ALERT: control1.gate.rtf;TEMP_SCC;WARNING;HARD;1;WARN - WARNING - 32.4
[1523053584] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TEMP_SCC;WARNING;check-mk-notify;WARN - WARNING - 32.4
[1523053644] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;CRITICAL;HARD;1;CRIT - CRITICAL - 83.39
[1523053764] SERVICE ALERT: control1.gate.rtf;TEMP_SCC;OK;HARD;1;OK - 31.3
[1523053764] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TEMP_SCC;OK;check-mk-notify;OK - 31.3
[1523053884] SERVICE FLAPPING ALERT: control1.gate.rtf;HP_SpolMonCtrl_ops;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523053884] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;HP_SpolMonCtrl_ops;FLAPPINGSTOP (OK);check-mk-notify;OK - OK
[1523053884] SERVICE FLAPPING ALERT: control1.gate.rtf;HawkSummary_Processes;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523053884] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;HawkSummary_Processes;FLAPPINGSTOP (OK);check-mk-notify;OK - Services ok/prob: 10/0
[1523053885] SERVICE ALERT: control1.gate.rtf;PM_XmitPowerDbmH;OK;HARD;1;OK - 86.16
[1523054004] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054004] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Air_Temperature_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054004] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Cabinet_Airflow_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054004] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Airflow_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054005] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Cabinet_Interlock_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054005] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Cabinet_Interlock_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054006] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Charging_System_Fail_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054006] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Charging_System_Fail_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054007] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Circulator_Temperature_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054007] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Circulator_Temperature_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054008] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Filament_PS_Voltage_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054008] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_PS_Voltage_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054009] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Filament_ps_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054009] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Filament_ps_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054010] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054010] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Airflow_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054011] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Focus_Coil_Current_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054011] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_Current_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054011] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054011] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Focus_Coil_PS_Voltage_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054012] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054012] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Inverse_Diode_Current_HV_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054013] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054013] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Air_Temperature_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054014] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Klystron_Airflow_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054014] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Airflow_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054015] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Klystron_Current_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054015] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Current_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054015] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Klystron_Filament_Current_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054015] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Filament_Current_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054016] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054016] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Vacuum_Pump_Current_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054017] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Klystron_Warmup_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054017] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Klystron_Warmup_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054018] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_M15_VDC_PS_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054018] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_M15_VDC_PS_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054019] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Main_Power_Voltage_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054019] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Main_Power_Voltage_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054019] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Maintenance_Required_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054019] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Maintenance_Required_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054020] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054020] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Inverse_Current_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054021] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Modulator_Overload_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054021] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Overload_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054022] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054022] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Fail_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054023] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054023] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Modulator_Switch_Maintenance_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054024] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_P15_VDC_PS_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054024] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P15_VDC_PS_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054025] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_P28_VDC_PS_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054025] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P28_VDC_PS_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054025] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_P45_VDC_PS_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054025] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P45_VDC_PS_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054026] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_P5_VDC_PS_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054026] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_P5_VDC_PS_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054027] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_PRF_Limit_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054027] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_PRF_Limit_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054028] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Post_Charge_Regulator_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054028] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Post_Charge_Regulator_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054029] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054029] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Spectrum_Filter_Pressure_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054030] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Transmitter_Avail_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054030] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Avail_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054030] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054030] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Battery_Charging_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054031] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054031] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Level_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054032] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054032] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Oil_Temperature_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054033] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054033] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overcurrent_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054034] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
[1523054034] SERVICE NOTIFICATION: check-mk-notify;control1.gate.rtf;TX_Transmitter_Overvoltage_Fault;FLAPPINGSTOP (OK);check-mk-notify;OK - 0
[1523054035] SERVICE FLAPPING ALERT: control1.gate.rtf;TX_Transmitter_Spare_0_Fault;STOPPED; Service appears to have stopped flapping (3.8% change < 5.0% threshold)
